089060002500000078000020000030000520800002007060000004200090000000003109900605040,789561432521439678346728915437986521895142367162357894213894756654273189978615243,5,UniqueRectangle
007000090000000004300410060408003910000020007600900040000100030000050470206340800,547862193861739524392415768428673915139524687675981342754198236983256471216347859,5,UniqueRectangle
009500403400020000000010006000000007803900600006853000000000850007130000010090000,179586423465329178382714596591642387823971645746853219934267851257138964618495732,5,Skyscraper
000000008005600000900005000700000300008730000300040056050020030006009000017006400,672193548185674293943285167794561382568732914321948756459827631236419875817356429,5,XYZWing
000080100200061000040003000620000000800700604300000001000900063007002000130000000,596487132283561497741293586629154378815739624374826951452918763967342815138675249,5,UniqueRectangle
020000000680030100403006000004500871000000090090100600000750300040000005100040006,921875463685934127473216958234569871716483592598127634862751349347698215159342786,5,Skyscraper
500240000060910700087050020000100000005070810001000003000060000700300056008000072,513247698264918735987653421896135247325476819471829563159762384742381956638594172,5,Skyscraper
802006710005000086706000902080097060100600807567081000050020604004350120208000070,842936715915472386736815942483597261129643857567281439351728694674359128298164573,5,Skyscraper
007030001000200900300600000000900800005120030900804000003008700700000010820000000,267439581548271963319685274671953842485127639932864157193548726756392418824716395,5,Skyscraper
730000800048010003000300090000009300064000082020006409070000008010000000006008250,739264815648915723251387694587429361964731582123856479475692138812573946396148257,5,Skyscraper
000070250070800001405000000020010000003002040904000700007000005000009028109008000,861374259372895461495261387628417593713952846954683712287146935546739128139528674,5,Skyscraper
008001005030807040900004071000900400000700030070035600084500706006000000150000000,748291365631857249925364871563982417819746532472135698384519726296478153157623984,5,Skyscraper
400097000000030500020600000004000020030700805000004060700508090105046003009000000,458197632916432587327685914594863721632719845871254369743528196185946273269371458,5,Skyscraper
070000002001000040000164000010000820058400070200700009000000000040006703003809054,574938162361572948892164537417693825958421376236785419685347291149256783723819654,5,UniqueRectangle
000600502010082030500043000000008900003020085082950003304060009000000008000004070,438679512916582734527143896645318927793426185182957463374861259261795348859234671,5,Skyscraper
064002105000010020000500000670000009001000503002700000400080000207009000050063000,764392185589614327123578496675831249841926573392745861436187952217459638958263714,5,Skyscraper
020001609000030200007000000500000701070060000400050020040003070002047806001090400,328471659154936287697285143589324761273168594416759328845613972932547816761892435,5,Skyscraper
300500200000008005010000030549000800000800020002040710004201007750000000000300000,398564271627138945415927638549712863176893524832645719964251387753486192281379456,5,Skyscraper
600000030003000900012000806500090080000306200700500000000007060000013709005000310,647928531853761924912435876534192687189376245726584193391857462468213759275649318,5,Skyscraper
005000007007038050008090000002050000030700600000600140100000009000005408070004001,345216897917438256628597314462851973531749682789623145154382769296175438873964521,5,Skyscraper
006700005000900030000410000013040600000000007005800200400000000102000000070602004,936728415841965732527413869213547698684291357795836241468179523152384976379652184,5,Skyscraper
000000084060020190900045000000002950506700000030000700605019400010200500002000806,153976284467328195928145637741632958586791342239584761675819423814263579392457816,5,Skyscraper
000050090040080000010003000360400001270000009000300024009040100000800006000030850,637154298542789613918263475365492781274518369891376524789645132153827946426931857,5,Skyscraper
000029007000008000860500000000300040000605200000002806023006000096000400001030005,354129687219768354867543192672381549948675231135492876423956718596817423781234965,5,Skyscraper
003000000002080500050692040000040000700001003009500060000400020090000600100000807,463175289912384576857692341631849752785261493249537168376418925598723614124956837,5,Skyscraper
265007400804003000090040000031900080600000100000500000008702605000800070006000830,265187493874293516193645728531964287629378154487521369918732645342856971756419832,5,Skyscraper
000030090049000005802000000090800400014023000000001300000080067000950200070200903,167532894349168725852749631293875416714623589586491372925384167631957248478216953,5,Skyscraper
053000000000080200600000054017004300300000006000010000000060402508900007000840100,853472961491586273672139854917654328384297516265318749139765482548921637726843195,5,UniqueRectangle
200000001000003700000160040050730000300094008004500000001000890005210000708000400,243879561516423789987165243859731624372694158164582937621347895495218376738956412,5,Skyscraper
078002030005600080000300007600491002800000000090000405004000000000030704300105060,478912536235674189916358247653491872841527693792863415564789321189236754327145968,5,Skyscraper
010005000049231005230600970000000350090320017370000209007090000050000730080050090,816975423749231865235684971162749358594328617378516249427193586951862734683457192,5,Skyscraper
050000200004801000000000003100690400003508060006043900400000710000030020800009000,759364281364821597218957643187692435943578162526143978435286719691735824872419356,5,XYZWing
000000043300007000070060050002000095700000008090008200000500000001970000260800100,659182743328457961174369852482713695716295438593648217947521386831976524265834179,5,Skyscraper
005701306010000000007030900000207050700000800500000640000082000000010408046009005,495721386312968574687534921968247153734156892521893647153482769279615438846379215,5,XYZWing
009500002020001004000000500913070006402006000006905400000058040301004600000007000,769543182528761934134829567913472856452386719876915423297658341381294675645137298,5,Skyscraper
000006000090030001000178050140607200000003004000000000000020600800095020200300705,751946832698532471432178956143657298987213564526489317375821649864795123219364785,5,Skyscraper
020600090093007400007050000050006000002090080000800701004900300008001060070000002,425613897693287415187459236851376924742195683369824751514962378238741569976538142,5,Skyscraper
100000300205000000090000600000659008750030009006000020000400250040002800601090007,168924375275163984493587612312659748754238169986741523839476251547312896621895437,5,Skyscraper
000000000080400302340208000008300070000005203931006854200000000090130600000690708,152963487789451362346278519528349176674815293931726854263587941897134625415692738,5,Skyscraper
083000001020001050104005000000060009006008005300010020000730508000000402030400070,583647291627391854194825763472563189916278345358914627249736518765189432831452976,5,Skyscraper
