004900800000002003003807020027610000900000480080000000008004052000000006300000900,214963875875142693693857124427618539936725481581439267168394752759281346342576918,6,XYChain
040000030008003900000006000080300092010065800020010000560000004009000510000800000,146592738258473961397186425685347192913265847724918356561739284879624513432851679,6,XYChain
000070800031000060060031070047900008009000400308000900200480600000502000000000000,592674831731859264864231579147926358659318427328745916213487695476592183985163742,6,WWing
000046070006809003001702000104003800050968740000200000007420050300000007000080090,538146972726859413491732568164573829253968741879214635987421356342695187615387294,6,XYChain
100070000000500792030000400000006001049000500000400008700008000010000064000910030,195274683486531792237869415352786941849123576671495328723648159918357264564912837,6,XYChain
000000260300000040500009100806030000901062000000007896005040629002080700000000000,719458263328176945564329187876934512951862374243517896185743629492685731637291458,6,XYChain
048020057035010090700508000500000006603000280020000700000600003804070000000200510,148926357235417698769538421587392146693741285421865739912654873854173962376289514,6,XYChain
005000000003100050000062037300057810000004600701000300060900700598701000030040000,675493128423178956819562437346257819982314675751689342164925783598731264237846591,6,WWing
070000083380000007506000400030040610027000040608009000000004000000570000004230750,472965183389412567516387429935748612127653948648129375751894236263571894894236751,6,XYChain
007000090000000004300410060408003910000020007600900040000100030000056470206340800,547862193861739524392415768428673915139524687675981342754198236983256471216347859,6,XYChain
000000076000030200580002900000000004900503000060010039000000840200600300810200000,321859476497136258586742913135927684948563127762418539659371842274685391813294765,6,XYChain
009000600600280093005090004000700000000000420418000000000570000080000300040012705,129437658674285193835196274352741986796358421418629537261573849587964312943812765,6,XYChain
640000900082090000500040010970100000010026800000000750006030005000008003000400600,647512938182693547593847216978154362315726894264389751726931485459268173831475629,6,WWing
000000058009200030001060907300080000905000400410300005800076000160050800000000006,632749158789215634541863927326584791975621483418397265854976312163452879297138546,6,XYChain
020000000680030100403006000004500870000000090090100600000750300040000005100040006,921875463685934127473216958234569871716483592598127634862751349347698215159342786,6,XYChain
007000060000040700002093005060800200004000000003500004700682000090000030000000087,417258963359146728682793145561834279874921356923567814735682491198475632246319587,6,XYChain
300070000050008020060000950700600000000003690000420010003000102006705030000001000,329576841451398726867142953735619284142853697698427315583964172216785439974231568,6,XYChain
100500200306040180000000600000700890490000000001060000600250000700091000000000057,148536279376942185529178643263715894497823561851469732634257918785391426912684357,6,XYChain
004500000000000090910000250000060000000809040040070510620080000000007008007100320,274598631356721894918643257731465982562819743849372516623984175195237468487156329,6,XYChain
080300900000010300050090012000000075090005600000080000201400000030001027008007004,184372956927516348356894712813269475792145683645783291271438569439651827568927134,6,XYChain
060000000300000009008250100416000000035100006020900040050709000000002800000006900,562391478341678529798254163416823795935147286827965341154789632679532814283416957,6,XYChain
645008003800000400000007000000300008090000060000592000070000000000003002001820096,645918273827635419913247685154376928392481567768592341276159834489763152531824796,6,XYChain
700580000009200000000306400030019700000600900008020100014000005005070810080000600,743581296869247531152396487236419758571638942498725163914862375625973814387154629,6,XYChain
060920030904007000003001000000003028000249000000000001049070012700000000250000064,168924537924537186573861249697153428815249673432786951349675812786412395251398764,6,XYChain
000070000910006800602000000000010005050040700000008346060003100301004000700069000,583471962914236857672895431439617285856342719127958346265783194391524678748169523,6,XYChain
000040500090000000054010900000001000700860040008700050670403002020050000300007000,237948516196572834854316927543291678712865349968734251675483192421659783389127465,6,XYChain
000000900003102000500380006047000052000050604800600009075400000000007060010000000,168745923793162485524389716647931852931258674852674139375416298489527361216893547,6,XYChain
000700400000039000003080907000000270508000000000501080090060004081403000600020000,926715438847639512153284967319846275568372149472591683795168324281453796634927851,6,XYChain
000640000009352010000001300700200001190000700208000964040003090000080050907020008,531648279479352816682971345763294581194865723258137964845713692326489157917526438,6,WWing
800000602507000380009060004000800000051006000690074010200700800080040009070000020,843517692567429381129368754432851967751936248698274513214795836385642179976183425,6,XYChain
200036010060200000000905000038000050700009060000060200050780020309000100000002040,297436815563218794184975632638127459712549368945863271456781923329654187871392546,6,XYChain
000006705050800000004000021390000104001003900406108003960034018203780600000060400,182346795759812346634975821395627184871453962426198573967534218243781659518269437,6,XYChain
040020000000805092020000037000000070060074000910603000000700600091000050300410000,149327568736845192528961437854192376263574981917683245482759613691238754375416829,6,XYChain
000089000908050000000370008200100900000000002706038050060000100105900070003000000,637489215918652347542371698254167983381594762796238451869725134125943876473816529,6,XYChain
000000001000020964560040000058000103004000080300084002005800000020109078089003010,942637851837521964561948327758296143294315786316784592175862439423159678689473215,6,XYChain
050408906061030000000000000003700000000040000700960300000009605080300020500800004,352418976961537248874692513293785461615243897748961352437129685186354729529876134,6,WWing
000000700049010008500200014030021000067003080100980060000400000300000090490008002,213864759649715328578239614835621947967543281124987563751492836382176495496358172,6,XYChain
