200700000001304090009600403800001040107000020040000009002007900000030000500009200,234795681651384792789612453825971346197463825346528179462157938978236514513849267,0,YWing
600000000000741003017000090070428010000000000080900037860270300040850920029060080,638592174952741863417386592573428619194637258286915437865279341741853926329164785,0,YWing
407050062205700001001320005000068000520400086000000400096070010000000200000010030,437951862265784391981326745314568927529437186678192453896273514153649278742815639,0,YWing
000005014009000000030019002090700300270453001000000000710040050050006000000030006,827365914169274538435819762691728345278453691543691287716942853352186479984537126,0,YWing
006000094053700600000000000410000700607000008000000001020590480000020009070800300,786213594953784612142659873418962735697135248235478961321596487864327159579841326,0,YWing
450200000000800000302700406000001300023070050070004008030190005010000020000003080,459236817167849532382715496845621379623978154971354268738192645516487923294563781,0,YWing
000000080940000200730105090004300000000010000001509700600078010010006904003000000,152694387946783251738125496584367129397812645261549738629478513815236974473951862,0,YWing
000390807070460000000000020400000102280005006000009300002904000500006700010083204,625391847378462915941857623497638152283715496156249378862974531534126789719583264,0,YWing
000025010907000003000030700000080000100900040034000090068413000001008560040060000,683725419957641283412839756796384125125976348834152697568413972371298564249567831,0,YWing
600000009050000002340092600700065040010000000005000070080006000400053090007010050,672341589159687432348592617793165248214738965865429173581976324426853791937214856,0,YWing
800060200004172000007000360200056400060000005010048000300721040002080030750000000,891563274634172958527894361278956413463217895915348627389721546142685739756439182,0,YWing
040008350007600000063000200000042010406080000002000000300709002080305400000000000,941278356257693148863451297578942613436187925192536874314769582789325461625814739,0,YWing
000000006000480000420006900050700000900205063008000000000000040380000000607002509,831529476796481235425376981253768194974215863168943752512697348389154627647832519,0,YWing
103070000600100003900605000047000080300000020086007050000000002000098000000503076,153479268674182593928635147547321689319856724286947351835764912761298435492513876,0,YWing
080900000190407000004000309961540008000008090802700500007300004509010687408070150,286931745193457862754862319961543278375128496842796531617385924539214687428679153,0,YWing
500806029012000068000000100400060000060900403300500070100432080000008001008000640,543816729712349568689275134427163895865927413391584276156432987274698351938751642,0,YWing
108700509003000008005001700000520890600007400000006300804210000007605000900000100,148732569763954218295861743471523896639187425582496371854219637317645982926378154,0,YWing
005070200000050080040019600060003000000007001431080097004000000610000003000000150,385674219196352784742819635567193428829547361431286597254931876618725943973468152,0,YWing
004300000600005004257000000020000010030001690000049075000000009000083000000910053,914327586683195724257468931729536418435871692168249375341752869592683147876914253,0,YWing
000000000000000372809400000065800000300600087200050000900201004002500003030000008,123765849456189372879423165765894231394612587218357496987231654642578913531946728,0,YWing
030000072001000000090000806000080009403700060010305040000000790040600001200003000,834156972621897435597234816762481359453729168918365247186542793349678521275913684,0,YWing
302700004000004000009360502208000000070000003000001070050040020000600040900005107,312759684685124739749368512268573491471296853593481276156947328837612945924835167,0,YWing
002500083000030200007000000006087000070013069200000804093006000004020010700000000,612574983589631247347892651956487132478213569231965874193756428864329715725148396,0,YWing
009000000000009725020000906700000008090004200600570000040830007000060000000020010,879256431463189725125743986714392568598614273632578149241835697987461352356927814,0,YWing
006000905700005000001200000000000280070000509018503060069040018000030000030001700,486317925723985146951264873395476281674128539218593467569742318147839652832651794,0,YWing
000000250400008001502173000000006100080207030709300000000004800300900602907000005,871649253436528791592173468253496187184257936769381524625734819348915672917862345,0,YWing
073800010000056400000090700002003800001000005500002040000070000080000006300600020,673824519129756483854391762742563891961487235538912647296178354485239176317645928,0,YWing
500060390030500004000040000800006100070200000490300250100400000720001800000000000,547162398238579614619843572852796143371254986496318257163485729724931865985627431,0,YWing
300100000000009002890002700001230004000005000005070980080000520000000007000894000,326157498517489362894362715971238654638945271245671983483716529169523847752894136,0,YWing
007010080000092050040000003078000000030207010000000009100000074060400001500070600,357614982816392457249785163678931245935247816421856739182569374763428591594173628,0,YWing
050089000048070010300001490080000000700500300006000200000040500029007000000000003,651489732948273615372651498285314967794526381136798254863142579529837146417965823,0,YWing
500087000020000009300600500605000000200500800000000003000300070000846200038200090,549187326826453719371629584615738942293514867784962153162395478957846231438271695,0,YWing
009600000400091002080504000070000000000010539000000060054800000000060301090005040,739682415465391872281574693973256184642718539518943267154837926827469351396125748,0,YWing
975680000020000400100020007000001070000800040007900002700400068506018020490065713,975684231823197456164523897289341675651872349347956182712439568536718924498265713,0,YWing
640050700005800000000900000100000007030200001200006000000080014060003902010070630,642351789395827146871964325156438297437295861289716453723689514568143972914572638,0,YWing
690070002300100006100000070000300000050080000200950700003000800000090205000720060,694578132372149586185236479748362951951487623236951748523614897467893215819725364,0,YWing
000010790004000001070000306000000605000704000092000030720100000046020003009530000,265413798834679521971285346417392685358764912692851437723146859546928173189537264,0,YWing
