007605000090270100050041000920308076000500009040709000089100002003002950070900080,317695824894273165256841793925318476738564219641729538589137642163482957472956381,0,HiddenSingle
000037000800402300200800510000000008070050090009070605108003000060200001000009000,691537842857412369234896517516924738372658194489371625128743956963285471745169283,0,HiddenSingle
100000300900004006062300017003780064047000000610000020701003090050000073300027005,175862349938174256462359817523781964847296531619435728781543692256918473394627185,0,HiddenSingle
030910004200000000600520008020800607080200030379000500467030020000002100000700000,735918264298364751641527398524893617186275439379641582467139825953482176812756943,0,HiddenSingle
000056000060800000702941000210703040890012005007500208000030900009000860608200004,981356427463827591752941386215783649896412735347569218174638952529174863638295174,0,HiddenSingle
005000030000800400130060020000195070008007000050600001200900106080000900040000053,825471639796823415134569728362195874918347562457682391273954186581236947649718253,0,HiddenSingle
082030679700080003031690204000703040100000006040068090000002000010076432000009700,482531679796284153531697284659723841178945326243168597367452918915876432824319765,0,HiddenSingle
007401005805000000012008490000050860008700500009800004500020130070000600021600000,397461285845392716612578493734259861168743529259816374586924137973185642421637958,0,HiddenSingle
000006038710003005000000700400680003006000000500090087070000050008730020090054000,245976138719843265863521794427685913986317542531492687174268359658739421392154876,0,HiddenSingle
087100000450000000312070600040000002605309000030010000120045080000000000000800070,987156234456283719312974658841567392675329841239418567123745986798631425564892173,0,HiddenSingle
000008450890100030000300000900500010001006008070000200000420009030000000610090005,123968457895147632467352981982534716341276598576819243758421369239685174614793825,0,HiddenSingle
000000000000010248460058000310760025000003407000000960002005600009000050000300709,281934576593617248467258391314769825926583417758142963172895634839476152645321789,0,HiddenSingle
000000800600500032470020000000805000000070350045009000100430500007000061000002000,532791846619584732478623195763845219981276354245319687196437528327958461854162973,0,HiddenSingle
081042090000010000046508271005090608000870010400000000000309107200186004100000300,781642593523917846946538271375491628692873415418265739854329167237186954169754382,0,NakedSingle
020780060600000002050004730000009010230000008000800070490007300800056090700040100,321785964674193852958624731587469213239571648146832579495217386812356497763948125,0,HiddenSingle
700002000560400070090010500100000050007000002000060080009040010200300060030050008,714532896563489271892617534146823957387195642925764183679248315258371469431956728,0,HiddenSingle
000500000107020034600000000090000070000000002000405009083001905004860000200000001,948536217157928634632714598495182376871693452326475189783241965514869723269357841,0,HiddenSingle
104000900829301000300048010000700005010005300080000000090002060700003094000000503,174526938829371456356948712632719845417865329985234671593482167768153294241697583,0,HiddenSingle
205009000860154000019080000000203040000001000007000800300000568000008093020036417,245769381863154972719382654986273145452891736137645829391427568674518293528936417,0,HiddenSingle
059000600003000000800000009700090040104800000000020070070604230020500700000009408,259738614613942587847165329782396145134857962596421873975684231428513796361279458,0,HiddenSingle
000050000005840000670000008002030540000200600000065803009000070700320000310900000,481657932925843761673192458862731549534289617197465823249518376758326194316974285,0,HiddenSingle
000000029600003004081020760000091000860000002002800000570600001030000407008400900,745168329629753814381924765453291678867345192192876543574689231936512487218437956,0,HiddenSingle
003600905020140000000097180034750000000200068900000700007000500040060000000073614,713682945829145376456397182634758291571239468982416753167824539345961827298573614,0,HiddenSingle
000042080700000003480060700500670030010089000608005090207800059030006400000000100,153742986726198543489563712592671834314289675678435291267814359831956427945327168,0,HiddenSingle
050700002009102706100000349005380097360001020700045003000560071000000900080000000,653794182849132756127658349215386497364971528798245613432569871571823964986417235,0,NakedSingle
000905400930680070000400000006300080079000000305006040010000700090010000263000091,682975413934681275751432869146357982879124356325896147518269734497513628263748591,0,HiddenSingle
500018006043000009200900005000051000000000124000420060000000030409200080000870002,597318246143562879286947315324651798965783124718429563852196437479235681631874952,0,NakedSingle
401006050000040820000700046003201500000500000520960710096000180000000000800002004,431826957765349821982715346643271598179583462528964713296437185314658279857192634,0,HiddenSingle
230000001009100600000030500005004000407500810080000007000000006002060043000701000,234685971859127634671439528125874369467593812983216457748352196512968743396741285,0,HiddenSingle
800000900490310620025090030000000000002400079070009304260830500000900803000054000,836542917497318625125796438943175286582463179671289354269837541754921863318654792,0,HiddenSingle
037001000000970510040000090000600080050000004300098100400007000000000026765000000,937521648286974513541836297179645382658213974324798165492367851813459726765182439,0,HiddenSingle
006047831498200570000085920570008040080000710900002008000803000105409007840000000,256947831498231576317685924571368249682594713934172658729813465165429387843756192,0,HiddenSingle
002360849000000072007590000050000200040028900600000010073050000004230000000049001,512367849936184572487592136759413268341628957628975413273851694194236785865749321,0,HiddenSingle
008040072000520006000000000020300000090000000610200005300090104006000900170008050,568941372947523816231876549725314698893657421614289735382795164456132987179468253,0,HiddenSingle
000050200501820000000000040006000001030001000804900600003006000002009300650072090,389654217541827963267193845926748531735261489814935672493516728172489356658372194,0,HiddenSingle
000040200000290380000810060029080504080000090000000000000000007100005000046100008,813546279564297381972813465629781534381654792457329816235968147198475623746132958,0,HiddenSingle
080570000000000860900000000000052406000000500800600013001030080048060005700005039,283576941415329867976148352139852476624713598857694213591237684348961725762485139,0,HiddenSingle
380070509000000000016032000040500002901420070600700400800040100004285700095000604,382174569479856231516932847748563912951428376623791458837649125164285793295317684,0,NakedSingle
087000000000053020000600000010900800000000100500300400000020065000001000256008000,687192534194853627325674981712946853439285176568317492841729365973561248256438719,0,HiddenSingle
005001000001040060000007004304010050090000002700900000106000300040000906000000270,475621893821349567639587124364218759598473612712956438186792345247135986953864271,0,HiddenSingle
