017000000004059000900000010001907000005040600600008000703000060500300908080006040,217683459364159782958472316431967825895241637672538194743895261526314978189726543,0,HiddenTriples
000009050150000094080000006000034000700008200809600000037010005001000000090460010,376849152152376894984251736625134978743598261819627543437912685561783429298465317,0,HiddenTriples
000200300003900010070850009045000070200010500000400902000002706900000800057000030,594261387823974615176853429645329178289716543731485962318542796962137854457698231,0,XWing
290005000050603020010900000003000008070400050800006209000001502020000091000070400,296845137758613924314927865963152748172498653845736219489361572627584391531279486,0,NakedTriples
008000250600207000020008300406000030000600000930000048004701000300000005000002081,748913256653247819129568374416829537875634192932175648284751963391486725567392481,0,XWing
050076030000080600019005028000040003097000100003002000000800500021000000000097010,852176439374289651619435728165948273297563184483712965936821547721354896548697312,0,HiddenTriples
041070000020300000008421973003100029070090030002005160007986000000010000000000098,341579682729368415658421973863147529175692834492835167537986241984213756216754398,0,HiddenTriples
600000700000020300009001006005200001020087400000000000004005000000074800800030170,642398715517426398389751246765243981921587463438169527274815639193674852856932174,0,XWing
009002500000304000820000000000080700700009450068000010001420007200016040007000025,419872536576394281823651974154283769732169458968547312381425697295716843647938125,0,XWing
500000900700013005096000200000048002000060100000079000640000007300000009020006810,531624978782913645496857231169348752874265193253179486648591327317482569925736814,0,XWing
003006100000400000850009000200090730000370600000000051027104006500800000006000070,493786125672415389851239467264591738915378642738642951327154896549867213186923574,0,XWing
007926300000000000205080100020810906000070040046003200000000038000000000100048700,817926354694135827235487169523814976981672543746593281479251638358769412162348795,0,XWing
000209000009546080000000050070002095004008201100000600023890070040300000005070000,451289763739546182268137459376412895594768231182953647623891574847325916915674328,0,XWing
205090000000006030006105029902040000000003070018000240620304000000000600040080302,235498716491276538786135429972541863564823971318967245629354187853712694147689352,0,XWing
320000000000001900740000000000360020000080510000000300004050009600704000010030008,329675481856241973741893652175369824963482517482517396234158769698724135517936248,0,HiddenTriples
800302017000000000097081040419050000308000001000000400030000952000010006060005000,845392617123467895697581243419653728378924561256178439731846952584219376962735184,0,HiddenTriples
000630040020004030000002508018900000000027005007850000900000004076000280000080003,751638942829574631463192578518946327694327815237851496982763154376415289145289763,0,XWing
760002100032000000050094060200400013084001000000009600008100405100540020500000030,769832154432615789851794362297486513684351297315279648928163475173548926546927831,0,XWing
000050007201000000400800002600000590000003000004706000800107000000000068002030001,986352147231674985457819632673281594198543276524796813845167329319425768762938451,0,NakedTriples
000000960071006804560007100006231000030000000400670000800000500015008600020510008,243185967971326854568947123756231489139854276482679315897462531315798642624513798,0,XWing
002807004100000200030241600000000900307900000091000058700360000018400007000700860,962837514174596283835241679586174932327985146491623758759368421618452397243719865,0,XWing
000900860000300700207801000012037050730008000008409007003080570805000001004000680,341975862586324719297861435412637958739258146658419327923186574865743291174592683,0,XWing
000006807008570000907008060704010000830700100500003040100329085209800300000000000,315496827648572913927138564794215638832764159561983742176329485259841376483657291,0,XWing
000004002040007038705030090000000000403060001951043800630009205007000900000002407,369584172142697538785231694876125349423968751951743826634879215217456983598312467,0,XWing
000000009542001008001800000050209004000080050080004106403056000000408000000390070,738645219542931768691827543157269384264183957389574126423756891975418632816392475,0,XWing
100000200070920006309000000080009400405000090900501700000000308007010000000230067,156487239874923516329156874782369451415872693963541782641795328237618945598234167,0,XWing
000006420090200000007509100080000000701000200529003006002030000008000600000860750,815376429394281567267549183486927315731658294529413876672135948158794632943862751,0,XWing
210980700008000000300001060000000290000000000020650107090000400503070000000490502,216984753458367921379521864135748296867219345924653187692135478543872619781496532,0,XWing
004000008960001020000060037000004050803100006012000000050000600030605470400000000,324579168967381524185462937679234851843157296512896743751943682238615479496728315,0,XWing
000004805000009002300057000006905000020000080408300100007000620602090000910000000,271634895564819732389257461136985274725461983498372156857143629642598317913726548,0,XWing
000081600200700038000000005001000000004000700030020004006510900907008060300060000,543281697269745138178396245621874359894153726735629814486512973917438562352967481,0,HiddenTriples
700100000039004000000800060200000750060000009907400008680520003000300000005090000,726135894839264517451879362248913756563782149917456238684521973192347685375698421,0,HiddenTriples
001000620000030010803071000002000000600400080004000700006007051040000002100009300,751894623469532817823671594982763145637415289514928736296387451348156972175249368,0,XWing
700456003010900085000100470460009008000000700500861000045790032090325000002610000,789456213214937685356182479461279358928543761573861924645798132197325846832614597,0,XWing
000400030000007012000000800007020050000089070010000603002610007800200000096000200,581462739649837512723951846437126958265389174918574623352618497874295361196743285,0,XWing
800000000975003000003008000007000100390050006150400000020700080000840050000009060,861974532975623418243518697687392145394157826152486973429765381736841259518239764,0,HiddenTriples
600100809510000000000206000000001900700400021080000007002800000100309205900050400,623145879514987362897236154465721938739468521281593647352814796146379285978652413,0,XWing
